date,pnl
2020-11-13,737.5386707949894287687395
2020-11-17,334.1153529350969135521725
2020-11-18,-387.1252178294866903098907
2020-11-19,-1216.1026941372319365856125
2020-11-20,1803.3106838613862140946381
2020-11-23,1417.7821136880569012489804
2020-11-24,5.7460228332707671162269
2020-11-25,-1430.0007299997591480989009
2020-11-26,1082.3206171769842946542701
2020-11-27,2934.6725540165250379875251
2020-12-01,357.0383467976599332400572
2020-12-02,-1150.1182060564725128366952
2020-12-03,-66.5138893599638212788947
2020-12-04,934.8218621810747097898584
2020-12-07,271.7418054821829905666347
2020-12-08,645.5757327934300569398323
2020-12-09,-187.1996995745743272908857
2020-12-10,-398.8857501348613226967533
2020-12-11,567.4516018697214981728040
2020-12-14,392.3427541504866478032179
2020-12-15,460.7930986000091269589995
2020-12-16,1468.6662360242979203490202
2020-12-17,-43.8004092313591741952828
2020-12-18,786.9128603270837470544343
2020-12-21,-4704.4176907331289537162004
2020-12-22,1024.5244066762766866389891
2020-12-23,4260.4067973712759627514364
2020-12-24,-442.6099799463734670675717
2020-12-28,2438.6378156616049777760049
2020-12-29,-406.5462552088945175583174
2020-12-30,471.7504408664422343481693
2020-12-31,-183.0880613041231989214513
2021-01-01,902.8512866000047358164776
2021-01-04,1128.3672975244156666603813
2021-01-05,1622.0042352609780377388895
2021-01-06,157.3183025415302762746529
2021-01-07,1837.3177843872371632352690
2021-01-08,662.3118088256180526810055
2021-01-11,-461.6679049415483688487439
2021-01-12,1035.9464997747016672803275
2021-01-13,-1276.9630678364266728828279
2021-01-14,1237.3956801563111303533576
2021-01-15,-784.8427580127597085683052
2021-01-18,-1653.5801070910029818561177
2021-01-19,1184.7474416899172577963553
2021-01-20,1169.1162258534452911671391
2021-01-21,-1249.1537967924371949884689
2021-01-22,-2312.1695023913028794836018
2021-01-25,-490.9357631351211598469728
2021-01-27,-2441.3355900843873462123679
2021-01-28,-972.1058358191905869978735
2021-01-29,-2294.0082816955730957479745
2021-02-01,3059.4762155926138904021141
2021-02-02,1540.7738556395319819642206
2021-02-03,1095.9523237264086005267867
2021-02-04,1032.7729893586752910601159
2021-02-05,-30.8096540937205310375388
2021-02-08,2996.5386719967705519600610
2021-02-09,646.2422914225096023616038
2021-02-10,637.0055382258555997457248
2021-02-11,1145.6162236124296660231790
2021-02-12,689.6301091498959553248041
2021-02-15,1811.3990991654059354629583
2021-02-16,337.4134695990270541460244
2021-02-17,849.3185854798699665240235
2021-02-18,1417.1922521769740050692290
2021-02-19,-1095.5927350653028758520073
2021-02-22,-834.2883945668943717933926
2021-02-23,1519.6522931068314461041220
2021-02-24,1243.1967476260881176870841
2021-02-25,2663.9358253421008486805053
2021-02-26,-1435.5092781620771189425511
2021-03-01,593.0300696434685514464055
2021-03-02,1919.8022850913031840413547
2021-03-03,4061.5775482193037497196849
2021-03-04,2049.7307936280251208497373
2021-03-05,-1463.7753092723472030852062
2021-03-08,427.4983845296033177701591
2021-03-09,-570.3650819539843125281978
2021-03-10,1030.7200677142768856384194
2021-03-12,-1512.3184694892108042515537
2021-03-15,-2462.1488011096170274942065
2021-03-16,22.7067331836681597248649
2021-03-17,-1572.5960529727453256316009
2021-03-18,272.1404130130233837521914
2021-03-19,2217.9069798385653933893894
2021-03-22,2497.9622211851928073251764
2021-03-23,2412.5950738579516577864493
2021-03-24,-1725.0769612701911520406006
2021-03-25,-2370.7437062897228878668657
2021-03-26,1841.7072219481093071522489
2021-03-30,2131.6781430950584605997977
2021-03-31,247.8075146223766395293824
2021-04-01,823.0958817996922815492139
2021-04-05,-1862.9487398840556987936977
2021-04-06,2503.6118363809056938486364
2021-04-07,1863.0875954863684654652822
2021-04-08,1708.5394657506623418275768
2021-04-09,1693.5607217091525384917309
2021-04-12,-6858.4263279700746748580690
2021-04-13,573.5496523133430921479878
2021-04-15,50.1513700664053622507943
2021-04-16,2944.2184158181937094445778
2021-04-19,-3083.6353433422221989962051
2021-04-20,1405.2750337397175478197904
2021-04-22,237.5049924080944986973375
2021-04-23,904.2534762923673553065563
2021-04-26,778.1716911704289417715236
2021-04-27,1901.2214684444429912171555
2021-04-28,1330.0320665018370648318710
2021-04-29,-250.0770398732062167293575
2021-04-30,-1376.4170475598061975962736
2021-05-03,4032.3713484267883867379270
2021-05-04,-50.9570647019236150397903
2021-05-05,1287.8691625578472088146898
2021-05-06,1369.8627507786403973691583
2021-05-07,700.5962890733830146799596
2021-05-10,-677.2878653258506551418745
2021-05-11,222.0049966170791814798459
2021-05-12,-983.0668102074851588749931
2021-05-14,-2258.8884047769974296011574
2021-05-17,2518.2517005845071701485162
2021-05-18,1812.5058870691447166705819
2021-05-19,537.6543227939781516007288
2021-05-20,-520.1419884669970186605832
2021-05-21,829.7692958234415808804287
2021-05-24,978.7250020630671712388017
2021-05-25,-419.1812012062811919259604
2021-05-26,134.9140702362898879275625
2021-05-27,2091.7807954831344486708014
2021-05-28,-583.5230492796794563886145
2021-05-31,562.8737531117739714190491
2021-06-01,1652.2689673983494081536238
2021-06-02,2957.0297177204317477338011
2021-06-03,2431.2807487413040589326734
2021-06-04,1777.7720265557389691346043
2021-06-07,7.0434599025437047406134
2021-06-08,1138.9620685645998559548040
2021-06-09,-2114.1953118294913312593764
2021-06-10,2259.4419871163382905976632
2021-06-11,238.4396499939534611332480
2021-06-14,-393.4549220892297095210057
2021-06-15,1574.3468088126314318247533
2021-06-16,-3006.4344058454911227538966
2021-06-17,-920.2453882691707887755695
2021-06-18,1783.9389219262287985598854
2021-06-21,2508.1221209633027444996319
2021-06-22,414.6405425199890507577553
2021-06-23,-1736.8824558700438543527872
2021-06-24,1126.5618237398636624485095
2021-06-25,836.1155083566278919753703
2021-06-28,215.5567887298500079846015
2021-06-29,-130.1034163192701214499682
2021-06-30,472.4748007010942536905514
2021-07-01,-670.0313366915167325732736
2021-07-02,-285.0247604359074306061297
2021-07-05,337.8777887510462881266589
2021-07-06,-498.4760407247423928295384
2021-07-07,132.8725469330772306169115
2021-07-08,-678.5993204201498153003298
2021-07-09,-399.3821203060357210577726
2021-07-12,-1099.3358844234073481454772
2021-07-13,-74.1614399665146990688992
2021-07-14,-1435.7350599583304410381176
2021-07-15,2335.9624727573873946790469
2021-07-16,475.6360767051166065940664
2021-07-19,-1920.4483651801172580416716
2021-07-20,126.5660094266901934788538
2021-07-22,2306.5571771690710727542651
2021-07-23,-570.5701833116705484553996
2021-07-26,-100.4689035446371848314773
2021-07-27,1245.2708796213139954676243
2021-07-28,579.8806146801016483177546
2021-07-29,-750.3052774355342234427780
2021-07-30,765.0098937823063690327066
2021-08-02,1773.8827415970008770496203
2021-08-03,1519.8588855530521922246181
2021-08-04,-445.4094947140612906221481
2021-08-05,439.2558525353055294053168
2021-08-06,2328.0922634229351949507221
2021-08-09,-909.5775058454099183137566
2021-08-10,-2791.3080848197792185816592
2021-08-11,-1458.5957727313531716815431
2021-08-12,1638.9055412654483277561557
2021-08-13,-511.8612926634851650595606
2021-08-16,-164.9973164323665867337965
2021-08-17,778.7816595402824290555953
2021-08-18,311.4993953254139607378528
2021-08-20,-2123.4277099209197007365962
2021-08-23,-2229.7782226142562264569654
2021-08-24,1616.0660962726644932703746
2021-08-25,2393.4510898354087147557194
2021-08-26,2160.8952551122161285819046
2021-08-27,2193.2255803614727571029716
2021-08-30,1618.5049138533117415344705
2021-08-31,3980.5110386600303305963438
2021-09-01,-893.8274354031855329864133
2021-09-02,1814.1562884916649922968697
2021-09-03,785.5524621172908595765023
2021-09-06,374.9201984808893745573527
2021-09-07,845.5924938832465631184450
2021-09-08,1980.2717737876546020989158
2021-09-09,1718.7166109040034926097564
2021-09-13,467.7645275299810929749751
2021-09-14,1893.5948973550425438501366
2021-09-15,225.1230270218679992246790
2021-09-16,1166.0636354811676181103629
2021-09-17,1186.7645312137188797620627
2021-09-20,-2873.4492840236159737356510
2021-09-21,1451.5984140405591012254367
2021-09-22,1287.8726105529480885160973
2021-09-23,4400.4348912697178438300538
2021-09-24,-120.5529777525211943287702
2021-09-27,-891.8354191320326721416312
2021-09-28,850.2328608111184718466375
2021-09-29,1977.3945205127297276486105
2021-09-30,1373.4114228965394347126297
2021-10-01,211.3966940824558785401198
2021-10-04,2518.8434612489030320244641
2021-10-05,-149.3586970917726729676759
2021-10-06,-3516.0792269816609275039477
2021-10-07,1906.9802218968491164953251
2021-10-08,609.7852444074902958570169
2021-10-11,2423.0471336345432263280290
2021-10-12,-1148.0953947136686760038925
2021-10-13,2158.6751740385484740205344
2021-10-14,2233.8352797380217396865802
2021-10-18,1127.5521174515029524478870
2021-10-19,-822.1486192073241352828757
2021-10-20,-1194.5241784654682550118072
2021-10-21,-484.6060245877711306133047
2021-10-22,735.4211978942131223824249
2021-10-25,-2007.4883061055104794464603
2021-10-26,3151.7552900933965700992292
2021-10-27,1361.6405594860444009158918
2021-10-28,-7575.5528784070566643832395
2021-10-29,-1521.3498162357378965219771
2021-11-01,2082.2476874368981674342038
2021-11-02,1510.3877423175047919790078
2021-11-03,2313.9668066705327967141541
2021-11-08,2032.3736804982557510244830
2021-11-09,962.0667383519507201535254
2021-11-10,1024.3293743108269981339792
2021-11-11,1564.6625973345562784010790
2021-11-12,2826.0224573795523672257411
2021-11-15,-247.7504274686197868394507
2021-11-16,-1696.1008708113953492076935
2021-11-17,-1822.5858200104175885037072
2021-11-18,-3251.4949708008053897742370
2021-11-22,-3435.2324166860244151375331
2021-11-23,3469.5645114375709148183404
2021-11-24,-31.1245385182627389913294
2021-11-25,2415.5710749991446600483202
2021-11-26,-6725.7068754058749285157322
2021-11-29,-4114.0417023628071856288879
2021-11-30,-1190.3041870109924377863282
2021-12-01,3078.6190859217518913365826
2021-12-02,5661.5385090799269209765006
2021-12-03,-890.5110044254672408292272
2021-12-06,-5057.5482755816001072035380
2021-12-07,2745.3357079889576850329115
2021-12-08,1712.0139521802463073300457
2021-12-09,-265.7063700798656306027882
2021-12-10,2589.5840748269501721546127
2021-12-13,-289.8062273927146872906788
2021-12-14,2695.8120326769365837147899
2021-12-15,-1583.8548742335794191479080
2021-12-16,-610.9646627354811741052946
2021-12-17,-6207.8048336655989484388681
2021-12-20,-6754.9087707218285721346006
2021-12-21,5033.8907467782179978577793
2021-12-22,3318.7254067650497647963969
2021-12-23,1544.7288820745272270730851
2021-12-24,-495.7578928748201626511182
2021-12-27,3235.8664617629136061882691
2021-12-28,1354.8702104362029004458171
2021-12-29,-33.4372096148262772540120
2021-12-30,-1833.5339593985395348599744
2021-12-31,2218.6356292412768715424360
2022-01-03,1286.7898444981567991137048
2022-01-04,3209.8575434155022029678329
2022-01-05,-1209.5360001289347738765237
2022-01-06,-532.6505351934108026264627
2022-01-07,1561.5912548469417263855685
2022-01-10,2282.0661408409541784178967
2022-01-11,1112.9369851553625227806454
2022-01-12,291.4600252399760113532933
2022-01-13,2065.5446281651455550908579
2022-01-14,666.3536074940829672382277
2022-01-17,563.0246284569221094873239
2022-01-18,-3771.3889474104603465564518
2022-01-19,1423.9740567405394073653283
2022-01-20,-278.1906930585465259385389
2022-01-21,-3060.5741316990003701701514
2022-01-24,-7216.2013769436577021415121
2022-01-25,3262.5305735661784465349520
2022-01-27,-1430.6068305172730409868168
2022-01-28,-521.8652492078976421614556
2022-01-31,987.4019279056236120278341
2022-02-01,1949.5714084310186300759033
2022-02-02,2069.6024279285506109687581
2022-02-03,159.2615805997701324665392
2022-02-04,686.2833965450900395033550
2022-02-07,-2211.9252127468940761465648
2022-02-08,-3522.4056760574576089862383
2022-02-09,2009.5110415217549344768819
2022-02-10,3308.4851801074564414251566
2022-02-11,-1163.7419246607042099464920
2022-02-14,-8987.4036679559058062493516
2022-02-15,4873.4084422770474703807523
2022-02-16,-43.5952014936890851677838
2022-02-17,2527.4447527896176242166598
2022-02-18,-340.0075253299321369927320
2022-02-21,-3577.8405699526323368716357
2022-02-22,-1170.4753432948184710069652
2022-02-23,3643.0640492563418598960545
2022-02-24,-11873.3237715575654518743854
2022-02-25,1382.3344124589342253584298
2022-02-28,621.5026763096614768457098
2022-03-02,-465.8963257481556823382224
2022-03-03,1081.0737091032540677185420
2022-03-04,252.2637280770497357321741
2022-03-07,1324.8217565415165335348608
2022-03-08,-59.7493816926348630271374
2022-03-09,-254.7579863694477193108653
2022-03-10,-830.0365808610504111720108
2022-03-11,476.5337504993772079947133
2022-03-14,-615.5220094333916512190259
2022-03-15,-293.7534467554049781672260
2022-03-16,-88.9910345686745766032319
2022-03-17,8.5157396943904707405290
2022-03-21,-79.2372245063810865346517
2022-03-22,352.7717204224392301629196
2022-03-23,685.4755217800603248799136
2022-03-24,1239.3549513478790038195863
2022-03-25,595.6909338994094440254372
2022-03-28,-436.6347361832286343729883
2022-03-29,-184.3216407483199274699695
2022-03-30,1106.1816878424830618327406
2022-03-31,-28.2178972885324870248066
2022-04-01,1578.2966802274841524093005
2022-04-04,1890.7416375247115160075539
2022-04-05,3166.7330358551812054331563
2022-04-06,1350.8160537146001857101829
2022-04-07,-1092.7092542113970578598293
2022-04-08,2093.2637578682202023271529
2022-04-11,2178.8563766475495433100401
2022-04-12,-2185.9815554167031842217901
2022-04-13,-658.7796474088463333071394
2022-04-18,-153.1074884706549682283641
2022-04-19,-3202.3234264576364716762849
2022-04-20,720.3165501918486510907327
2022-04-21,508.2586142534880919911124
2022-04-22,-346.3849424348110411826330
2022-04-25,-939.8695175512513655165789
2022-04-26,263.9325920610080481155435
2022-04-27,-514.6847483718391422523680
2022-04-28,278.3942908046844073364096
2022-04-29,227.2515263206803529187616
2022-05-02,-693.1428511772152809516886
2022-05-04,6772.0554165064140169180950
2022-05-05,663.1584576579479728695943
2022-05-06,-1067.3820233968470673446493
2022-05-09,-937.2562439861293998950105
2022-05-10,-1252.0023918629996779787657
2022-05-11,-264.7007846321345596090416
2022-05-12,-1171.9361857110016677086558
2022-05-13,-858.8146889927309110775830
2022-05-16,333.7459922775250627593118
2022-05-17,1413.7310807280859421034332
2022-05-18,91.1911295189114588727260
2022-05-19,-1063.6490990139169487868881
2022-05-20,878.0640223585389155700633
2022-05-23,67.6983747334288413966716
2022-05-24,-571.8205274018953170844417
2022-05-25,-697.6867571142166682726540
2022-05-26,223.5859203930033803493948
2022-05-27,503.8320067855006493091746
2022-05-30,1021.8905566745993465569495
2022-05-31,69.8210586053361593674412
2022-06-01,-852.2712174927159695042307
2022-06-02,1680.5113375837504777893677
2022-06-03,177.0836192305976303365246
2022-06-06,-138.6121853864308816506896
2022-06-07,-128.7448202735047263281828
2022-06-08,29.1058039992576657035492
2022-06-09,78.4353721638772330010750
2022-06-10,-128.7393745880666871876480
2022-06-13,384.2710718795194327515258
2022-06-14,-602.2821705606269489309945
2022-06-15,48.8459848315228516039165
2022-06-16,117.9066559287063189705138
2022-06-17,364.5472379479002624738438
2022-06-20,-247.1150807702481466971033
2022-06-21,-30.0711498088995057009201
2022-06-22,-89.2626349380346804760520
2022-06-23,88.3190943785086785092828
2022-06-24,-89.2589970931560822019115
2022-06-27,216.5748905618085698769339
2022-06-28,-59.6587060776478563867357
2022-06-29,-30.0602341605248995881654
2022-06-30,9.4037886962682546854697
2022-07-01,601.2675295643725579634531
2022-07-04,325.5870257450561966202481
2022-07-05,127.9853198678001419948420
2022-07-06,-613.0260935504534329038456
2022-07-07,-563.6233860419780026946704
2022-07-08,-10.3316763145724590353025
2022-07-11,-0.4496741279592055307648
2022-07-12,68.7133874551683117138595
2022-07-13,-168.4090223303314631288144
2022-07-14,-128.8864895614876256375578
2022-07-15,-178.2855450034417051292557
2022-07-18,444.1674023957983131444495
2022-07-19,-148.6413602327561239998056
2022-07-20,9.4432920373632594346019
2022-07-21,-346.2412337112582698644161
2022-07-22,661.5385988833370487301908
2022-07-25,-79.4728099366511955940066
2022-07-26,-128.8718629006984502604335
2022-07-27,118.1343797045503475901550
2022-07-28,454.0622112286391958976803
2022-07-29,48.9768050695383125440511
2022-08-01,167.5407541447995824758159
2022-08-02,-3313.4207710105362945644097
2022-08-03,2974.0839975377761904066775
2022-08-04,1697.7699392711072703182218
2022-08-05,742.9341785907485539958545
2022-08-08,721.0566295955697355027759
2022-08-10,-59.4753551272090911908877
2022-08-11,1075.6498011436690988850434
2022-08-12,3869.7633885806203327406711
2022-08-16,2277.3241011921530202721409
2022-08-17,1114.4882837364894639728663
2022-08-18,-224.2593015925152206134348
2022-08-19,-4110.1642750786382032716771
2022-08-22,-6669.8444928539773844024143
2022-08-23,3152.0046511955181561481207
2022-08-24,3232.1658828982609896484423
2022-08-25,-600.5622710846918235172154
2022-08-26,-282.2566296562779224410057
2022-08-29,-2913.7651040615784922075092
2022-08-30,4111.4194473465743993855798
2022-09-01,-1165.5094829470013200667487
2022-09-02,-4560.8439968339567668986405
2022-09-05,1012.4206722897519170727160
2022-09-06,3282.2539322396931600089703
2022-09-07,-382.8393187087702779054513
2022-09-08,1599.2257979059937195199431
2022-09-09,-331.7221722048407914394891
2022-09-12,1406.7624042880908730323441
2022-09-13,1190.4616128639408535675748
2022-09-14,-176.1667454390218661579278
2022-09-15,2616.2069227843505653138252
2022-09-16,-3608.5225083122285800463828
2022-09-19,-891.3282219378575720799313
2022-09-20,4433.5233628664344467441337
2022-09-21,-1719.8215092990538090475680
2022-09-22,2055.6472075886422594488544
2022-09-23,-4744.9178990218447352061519
2022-09-26,-7393.5702037741627073994805
2022-09-27,-2952.5586485571894926934645
2022-09-28,-2170.3515745916910433374213
2022-09-29,1110.9924955817081168448906
2022-09-30,932.7125652005852297004979
2022-10-03,-1579.3789192993125386579175
2022-10-04,1471.7709723497403137747648
2022-10-06,347.6648356670495598054348
2022-10-07,-60.9135421101501514447781
2022-10-10,-424.2035209493729088819190
2022-10-11,-2805.5956731009513190748760
2022-10-12,-170.5544748841831204893725
2022-10-13,-413.3684633583870520579024
2022-10-14,-151.4816340738581262935844
2022-10-17,257.1002257991574648083219
2022-10-18,2570.9091843272381235675329
2022-10-19,-456.3494653129090020595669
2022-10-20,1036.2352375762778835523555
2022-10-21,-1304.4734173493129988352074
2022-10-25,105.1478451822334063156703
2022-10-27,666.4021844385962805319893
2022-10-28,494.7830446264372581471262
2022-10-31,2209.9757932939224288766040
2022-11-01,2559.2693536525203822418781
2022-11-02,-1524.9582649039131980999703
2022-11-03,-448.2703575647256207826489
2022-11-04,1427.8024959323044410228362
2022-11-07,1807.6463162216710078787514
2022-11-09,119.5003872977323029969712
2022-11-10,-1090.8057785481320784081235
2022-11-11,384.4092255713843553855996
2022-11-14,-105.6155521262892646649843
2022-11-15,1188.6783205721483239384077
2022-11-16,-769.5380068228143767926736
2022-11-17,-1439.1147685504347946059974
2022-11-18,-1428.8607643005474913769295
2022-11-21,-1431.7671647118351403741753
2022-11-22,-304.7200113475328508696842
2022-11-23,-481.8578144528294277955304
2022-11-24,864.7597703805919770567125
2022-11-25,72.7589547392274200314192
2022-11-28,802.0163251487110550879865
2022-11-29,-806.1576115965464219995889
2022-11-30,4370.1968425696345028442499
2022-12-01,203.9467867712203754048677
2022-12-02,455.9661638893761659436512
2022-12-05,147.0420853930147468898679
2022-12-06,443.2048854015203361725927
2022-12-07,-928.9026680789162876262227
2022-12-08,1083.6628801016499710348180
2022-12-09,506.0209185442387451939908
2022-12-12,-71.8761950588525796753681
2022-12-13,133.9768666612439349830273
2022-12-14,427.7203363109957777369017
2022-12-15,-1498.1910568493608246110470
2022-12-16,-1234.2311927466279527332841
2022-12-19,2249.1254927555968406635985
2022-12-20,-427.3507907459559220280576
2022-12-21,-5152.0398973686146344562270
2022-12-22,-1949.1871783279103800329508
2022-12-23,-9462.5806125607242972746932
2022-12-26,3959.4248682916705861328513
2022-12-27,735.2916320169804025336451
2022-12-28,850.2543824835726525747007
2022-12-29,993.9893344158521456991562
2022-12-30,-391.2415570759557861001522
2023-01-02,339.6991534448708092405938
2023-01-03,-235.8741999461801679904056
2023-01-04,-1503.9942952612757851945812
2023-01-05,-531.0541878200105624459334
2023-01-06,-1798.3636073448560446072286
2023-01-09,3559.7677476155626364863335
2023-01-10,-3917.3509024650051261709553
2023-01-11,-953.6269512128793889398928
2023-01-12,-1364.0482061809934544829628
2023-01-13,1446.9527337660909857514066
2023-01-16,831.8011763384538429883076
2023-01-17,250.2277639641627851620234
2023-01-18,200.1382645594421063213791
2023-01-19,-809.7783172395294983505521
2023-01-20,813.6444470878646910011556
2023-01-23,-563.9042953104489530924070
2023-01-24,-447.7906574790537297945498
2023-01-25,-1689.0484303463294095427737
2023-01-27,-6664.6949298916665071821012
2023-01-30,281.3410478451987112410915
2023-01-31,-49.4388548928344732136639
2023-02-01,615.1393602702536534556986
2023-02-02,932.0846717769150146940342
2023-02-03,-470.3260094897654775319899
2023-02-06,-497.5798083304774644351233
2023-02-07,4541.8598670468412702724567
2023-02-08,6114.7834193191241389546191
2023-02-09,-4192.1426710509526451757877
2023-02-10,-1354.1577417054589962135817
2023-02-13,-3703.8399773534805432825515
2023-02-14,781.8003988881201122552151
2023-02-15,1062.6257468181788658354469
2023-02-16,1098.6701356468959135758729
2023-02-17,-2545.0369844562472202413918
2023-02-20,-1490.3179542298052422022557
2023-02-21,-1566.3900506283379324661165
2023-02-22,-4341.5719292707711798160388
2023-02-23,-937.0196311662456453926058
2023-02-24,-849.0729165707015533696885
2023-02-27,-318.4745635837907752227105
2023-02-28,-605.4799741882907935050189
2023-03-01,25.6334843414667204459484
2023-03-02,186.3644955768182512409572
2023-03-03,17.7262260729555679530206
2023-03-06,36.2579742505591116689720
2023-03-08,288.7997781941147622592788
2023-03-09,-1940.4318327083091223823356
2023-03-10,-315.8725922234710699518202
2023-03-13,760.9678963774850274634246
2023-03-14,295.6877084290194093243021
2023-03-15,-176.8284521628523345482719
2023-03-16,721.8835154821499367535894
2023-03-17,54.8012022396999771813328
2023-03-20,1083.2239393773182413229248
2023-03-21,-389.9181511281124492064866
2023-03-22,-399.1815642126884346162476
2023-03-23,304.9642517354013341338963
2023-03-24,508.7971024092947723562861
2023-03-27,-454.7669663138358808564613
2023-03-28,17.7524776290140337628655
2023-03-29,267.9106038490562474723103
2023-03-31,314.2375221830992906906737
2023-04-03,-242.0691615458221887524144
2023-04-05,886.7912677153811770869515
2023-04-06,-33.8656689973111732048346
2023-04-10,-349.0445526124761790832250
2023-04-11,1025.3472381607783638137237
2023-04-12,952.3097569220147631998674
2023-04-13,335.8863369583956221136087
2023-04-17,915.6381630117994187453971
2023-04-18,-633.6162173175916013755106
2023-04-19,255.7830370181931203219752
2023-04-20,-1086.4560712561720787387145
2023-04-21,-107.3316704982265155336359
2023-04-24,934.3779641837182565512178
2023-04-25,389.1287603720982693916492
2023-04-26,1260.2319180216519454986487
2023-04-27,1033.3691713200276071599515
2023-04-28,728.7953035360756925729436
2023-05-02,-322.7969849677222346456275
2023-05-03,1595.4984264943023003270626
2023-05-04,1304.4069234366866506260010
2023-05-05,1292.7233772922480241669038
2023-05-08,1760.6906006936607863238353
2023-05-09,1607.4515032557724944952325
2023-05-10,833.8673469261166015858081
2023-05-11,160.8842697939807607380541
2023-05-12,-443.0223768355333353380338
2023-05-15,565.6575611037988183507037
2023-05-16,628.1707729719504774802974
2023-05-17,191.9745786472102433783430
2023-05-18,-1083.7405370723028823805534
2023-05-19,420.4436024474172970301432
2023-05-22,2076.4958190341910046695072
2023-05-23,923.6674958869954436044869
2023-05-24,2574.1065652795585849257245
2023-05-25,1737.5828302920414336442931
2023-05-26,3539.2709470433466019674634
2023-05-29,152.6576262266380666870736
2023-05-30,-1362.0194959488086504319969
2023-05-31,1768.0429700756063087278734
2023-06-01,-1715.2628813910906727309127
2023-06-02,1010.7547428665355698536426
2023-06-05,-630.4496406609572149022952
2023-06-06,542.9917961685635651922389
2023-06-07,-169.9043582228927626189558
2023-06-08,-1577.2606788110783296863570
2023-06-09,1371.9081952797215644979048
2023-06-12,109.0095644275386307460054
2023-06-13,2466.3113758789597749824313
2023-06-14,-336.7599838507020561460927
2023-06-15,-238.0682202372578391778714
2023-06-16,1460.2686255313644055786435
2023-06-19,-2552.6588362319295231597737
2023-06-20,1374.8999667064936060228500
2023-06-21,1343.8126909632796267422865
2023-06-22,-3182.3582185280961742691174
2023-06-23,-2237.7432981954265281070123
2023-06-26,788.7166959691782071378458
2023-06-27,-32.4858868615257749471246
2023-06-28,2039.3478959920844837926613
2023-06-30,424.4559295950516581431699
2023-07-03,-73.2375566235379062774058
2023-07-04,-1043.1206922186026593915326
2023-07-05,2020.0894184686181317933825
2023-07-06,1451.6477537205254346448221
2023-07-07,-324.3780648296092133851912
2023-07-10,-230.4851293919024040971551
2023-07-11,3615.0447316723322404506495
2023-07-12,994.9775865215771316870069
2023-07-13,-1438.6541323674714201465206
2023-07-14,262.8793985067275710503251
2023-07-17,191.9889841890581988893480
2023-07-18,1882.3764491341860976733158
2023-07-19,-316.7893536393316076988826
2023-07-20,-2172.4432116412588222915771
2023-07-21,-1068.8256585584951450716224
2023-07-24,-694.6140719863455723287039
2023-07-25,207.1570817025619407987697
2023-07-26,1555.5635482498013066718248
2023-07-27,-1079.8305266250318288863224
2023-07-28,2241.6186711423261178373834
2023-07-31,1996.4395268230148221460777
2023-08-01,70.8824089712658923918937
2023-08-02,-2181.3833775083074156149035
2023-08-03,231.6708924878046703695094
2023-08-04,1573.4565128802176298472455
2023-08-07,666.5962182369493052735668
2023-08-08,47.0923909772401197628734
2023-08-09,523.6676651836441381225756
2023-08-10,-1794.2036787543349741458328
2023-08-11,-954.7699999747677244374162
2023-08-14,-1207.7259623587229353270689
2023-08-16,1031.2648646278051337244018
2023-08-17,-493.7429468946858608193103
2023-08-18,1335.2206974593023000909222
2023-08-21,873.8498896929974899977623
2023-08-22,1486.2811509301054050839019
2023-08-23,-775.7127276698352596639454
2023-08-24,-1003.1113963522690762851324
2023-08-25,-1732.3700551964473813596742
2023-08-28,-42.2028013009452844353746
2023-08-29,-409.2303192720346822724232
2023-08-30,923.1773748124004986369125
2023-08-31,1701.5846119563015763208034
2023-09-01,148.2021260864239320442397
2023-09-04,5013.2797980135409370308965
2023-09-05,850.6022998670640197036058
2023-09-06,-1984.5533802265809993879103
2023-09-07,1712.2008115790690701147427
2023-09-08,2429.4564941920667660489695
2023-09-11,3272.3021390382488615190731
2023-09-12,-5529.3453538954665192890727
2023-09-13,1100.9602595440361037393345
2023-09-14,-347.7551663190970242149660
2023-09-15,-1345.0519452450355310584319
2023-09-18,184.6492966952853517005357
2023-09-20,-604.3341309732909561583186
2023-09-21,-3287.0717348557737730740301
2023-09-22,-569.2717516959529508042574
2023-09-25,-402.5218355332023403211104
2023-09-26,1613.5928318525133313513723
2023-09-27,3367.7002485574769476527665
2023-09-28,-2819.5139089128932007651534
2023-09-29,4988.6128715109109641930523
2023-10-03,-1760.7663320520803481161408
2023-10-04,-5002.8003633093289164937792
2023-10-05,-80.9773767306324086309095
2023-10-06,1292.3035474621351135868302
2023-10-09,-2945.9631561514208092502325
2023-10-10,3193.9233566697225549950736
2023-10-11,1362.7552147093197320408078
2023-10-12,139.6415243208036064087528
2023-10-13,-290.0302897571681951275333
2023-10-16,2310.3357265109779804514321
2023-10-17,1985.3871555819867612020669
2023-10-18,-1179.6694769533181270970509
2023-10-19,-354.0001609828519339046698
2023-10-20,-2778.8921091636499110858655
2023-10-23,-7790.0421829372279738799326
2023-10-25,-1892.1875674600171419996705
2023-10-26,-3846.5543208841842294387176
2023-10-27,2259.3161670677375673865506
2023-10-30,2502.9011957092798154855938
2023-10-31,-535.0199365628973112118670
2023-11-01,-1145.9102992158636204683301
2023-11-02,4386.6091984577056212984400
2023-11-03,-254.2958345450987097349828
2023-11-06,1149.2219651800090221986171
2023-11-07,831.9456286507143136126128
2023-11-08,1811.5237509399729033258106
2023-11-09,-612.8912685193690117059650
2023-11-10,1932.4612372479001591461556
